M_diesel_sim,M_NH3_sim,M_air_sim,Diesel_fuel,NH3_fuel,Fresh_air,Q_gross,CA50,DI_timing,X_res
6.92714014066568e-06,6.89578306766327e-05,0.00165553412783255,6.80000019073486e-06,6.77019915658282e-05,0.00160541864868233,831.761866499916,6.39999999999998,39.8,0.0341051562616591
6.92336980816903e-06,6.89301031698832e-05,0.00165559995760419,6.80000019073486e-06,6.77123068965806e-05,0.00160704950006231,784.852772053937,5.80000000000001,39.8,0.0388947120657675
6.94165173316606e-06,6.9122610795476e-05,0.0016635572656435,6.80000019073486e-06,6.76784637378831e-05,0.00160662554044079,765.163131604415,5.19999999999999,39.8,0.0275863513461816
6.94971680033924e-06,6.91692908973409e-05,0.00166519257411404,6.80000019073486e-06,6.76172843714309e-05,0.00160492955496119,722.734311241095,5.80000000000001,39.8,0.0387541387648668
6.92514772065649e-06,6.88628553998519e-05,0.00165613627787859,6.80000019073486e-06,6.75583228672045e-05,0.00160333333333333,781.256901740693,6.19999999999999,39.8,0.022685365569263
6.95101036715585e-06,6.90599503215571e-05,0.00166129516584914,6.80000019073486e-06,6.75348471585905e-05,0.00160333333333333,826.195150025159,5.39999999999998,39.8,0.0337008962695713
6.94891331357415e-06,6.90143346463521e-05,0.00166051805275284,6.80000019073486e-06,6.75113714499764e-05,0.00160333333333333,767.287126074848,6.80000000000001,39.8,0.0309444226589167
6.92271846468995e-06,6.87301692164437e-05,0.00165275389499546,6.80000019073486e-06,6.7495720977579e-05,0.00160323563218391,780.087234218472,5.19999999999999,39.8,0.0312461099799313
6.91836320571103e-06,6.86708532742012e-05,0.00165134267903507,6.80000019073486e-06,6.74878957413982e-05,0.00160304022988506,783.442422713868,6,39.8,0.0373111396989117
6.93121895011905e-06,6.8790357596112e-05,0.00165680025935522,6.80000019073486e-06,6.74800705052174e-05,0.00160284482758621,687.236400875342,7,39.8,0.0403669644820133
6.87219262043678e-06,6.81965596380332e-05,0.00163454114102144,6.80000019073486e-06,6.75237997663964e-05,0.00160442720306513,748.089048579475,6.19999999999999,39.8,0.0331235039326322
6.91257945432333e-06,6.86409859233277e-05,0.00164983053754907,6.80000019073486e-06,6.75707511836605e-05,0.00160612068965517,718.422147604603,6.60000000000002,39.8,0.0422535582622284
6.96356163708036e-06,6.91948943866986e-05,0.00167113914206894,6.80000019073486e-06,6.76102225957992e-05,0.00160706704980843,789.834739198149,6.80000000000001,39.8,0.0373028430100173
6.94561566475853e-06,6.9057161370992e-05,0.00166595767029135,6.80000019073486e-06,6.76376109227354e-05,0.00160680651340996,748.143174465836,7.39999999999998,39.8,0.0369396406520316
6.92303854581945e-06,6.88609264575999e-05,0.00165563048387124,6.80000019073486e-06,6.76649992496716e-05,0.00160654597701149,792.450776429462,5.39999999999998,39.8,0.0277976874339446
6.94482233574363e-06,6.91054920348667e-05,0.00166207350267591,6.80000019073486e-06,6.76794989522042e-05,0.00160671455938697,709.527122192008,6.39999999999998,39.8,0.0368763346567346
6.91265906670148e-06,6.88005279259331e-05,0.00165262646155382,6.80000019073486e-06,6.76912368066503e-05,0.00160697509578544,717.303202023455,7.39999999999998,39.8,0.047679848318976
6.89924808549238e-06,6.86790343370893e-05,0.00165078895007239,6.80000019073486e-06,6.770142112154e-05,0.00160727011494253,715.460255437249,7.19999999999999,39.8,0.0372699786992181
6.91842691291539e-06,6.88803079825833e-05,0.00165685671154304,6.80000019073486e-06,6.77072900487732e-05,0.00160766091954023,765.415567746924,7.60000000000002,39.8,0.0287440782100965
6.92743211605221e-06,6.89760105791998e-05,0.00166000783302346,6.80000019073486e-06,6.77131589760063e-05,0.00160805172413793,790.898424768765,7.60000000000002,40,0.026217527128782
6.95982207716789e-06,6.93044955556673e-05,0.00167329471036759,6.80000019073486e-06,6.77245515994774e-05,0.00160802873563218,738.123915057446,5.60000000000002,39.8,0.0360216614565213
6.93647943584589e-06,6.90835842200479e-05,0.00166360692521369,6.80000019073486e-06,6.77382457630476e-05,0.00160783333333333,764.49963775139,6.60000000000002,39.8,0.0323954553122562
6.92469631286832e-06,6.89801517089951e-05,0.00166114241945033,6.80000019073486e-06,6.77479122314501e-05,0.00160766666666667,785.079004478642,6.19999999999999,39.8,0.0403038598858756
6.91634162247043e-06,6.89068438652096e-05,0.00165893708817306,6.80000019073486e-06,6.77342180678799e-05,0.00160766666666667,685.009488142689,6.39999999999998,39.8,0.0316169544041073
6.93627864366032e-06,6.90919471377422e-05,0.00166430595058494,6.80000019073486e-06,6.77205239043097e-05,0.00160766666666667,733.212500260357,6.60000000000002,39.8,0.0360644531757057
6.95861992245555e-06,6.93005276328313e-05,0.00167327616000648,6.80000019073486e-06,6.7712583590983e-05,0.00160793486590038,753.178906838412,6.60000000000002,39.8,0.0359468100096663
6.90906481142424e-06,6.87987523779084e-05,0.00165173938547547,6.80000019073486e-06,6.77086709728268e-05,0.0016083908045977,788.126407667762,6.19999999999999,39.8,0.0378351360268464
6.90803187276493e-06,6.8784423646136e-05,0.00165047440564365,6.80000019073486e-06,6.77038377386379e-05,0.00160881992337165,780.458038938036,5.19999999999999,39.8,0.0348552605160765
6.93448167758221e-06,6.90428922963245e-05,0.00166288553066099,6.80000019073486e-06,6.76686241753669e-05,0.00160836398467433,720.383861573174,7.19999999999999,39.8,0.0354766607441075
6.91063777810601e-06,6.87701829340389e-05,0.00165391857974491,6.80000019073486e-06,6.76334106120959e-05,0.00160790804597701,769.45443557282,7.19999999999999,39.8,0.0458839421940003
6.91225830357539e-06,6.87505305080817e-05,0.00165450445000059,6.80000019073486e-06,6.76046413611136e-05,0.00160785057471264,723.729392830004,6,39.8,0.0320677506521478
6.89171705796603e-06,6.85168733700679e-05,0.00164421008561409,6.80000019073486e-06,6.75831219614561e-05,0.00160824137931034,781.921656498881,5.80000000000001,39.8,0.0378620142482967
6.88540863613276e-06,6.84322455672051e-05,0.00164345534960434,6.80000019073486e-06,6.75616025617987e-05,0.00160863218390805,770.625359212865,5.19999999999999,39.8,0.0396385468349187
6.90252528783915e-06,6.85805722399415e-05,0.00165501438674612,6.80000019073486e-06,6.75632711783435e-05,0.00160866666666667,794.854459118621,5.19999999999999,39.8,0.0485952372822003
6.93692756878429e-06,6.89237237012033e-05,0.0016638159982242,6.80000019073486e-06,6.75671837964563e-05,0.00160866666666667,831.836185380809,5.60000000000002,39.8,0.048650080899731
6.92598595650348e-06,6.88189495131975e-05,0.00166176354664435,6.80000019073486e-06,6.75681643074097e-05,0.00160832113085838,804.893713286084,5,39.8,0.0340185981914032
6.90724386610887e-06,6.8633773901123e-05,0.00165523314790996,6.80000019073486e-06,6.75637692885709e-05,0.00160734211273492,787.986535231876,6,39.8,0.0395629245394795
6.94100620486475e-06,6.89648744297943e-05,0.00166596157381883,6.80000019073486e-06,6.7559374269732e-05,0.00160636309461145,792.147661578944,6.19999999999999,39.8,0.0323437593659667
6.9383359727058e-06,6.89338594021738e-05,0.00166367074137699,6.80000019073486e-06,6.75646783969665e-05,0.00160616153205662,787.834379958038,5.39999999999998,40,0.0276689856472643
6.93927366070125e-06,6.8948390260284e-05,0.00166613926952333,6.80000019073486e-06,6.75724971176275e-05,0.00160616153205662,785.931780027715,6.39999999999998,39.8,0.0310092639101742
6.89927015724702e-06,6.85588401741015e-05,0.00165012208419203,6.80000019073486e-06,6.75841148746156e-05,0.00160625395822766,746.046856196478,6.60000000000002,39.8,0.0446869403221836
6.90535384748276e-06,6.86310262652573e-05,0.001650333251579,6.80000019073486e-06,6.76080794996669e-05,0.00160664676945457,818.969265912147,5.80000000000001,39.8,0.0387931134895325
6.91289439529617e-06,6.8730113980386e-05,0.00165390481015993,6.80000019073486e-06,6.76320441247182e-05,0.00160703958068149,774.825295798186,5.80000000000001,39.8,0.0432946184070528
6.93839135200756e-06,6.90079714489693e-05,0.00166737052200496,6.80000019073486e-06,6.76384740002187e-05,0.00160716666666667,799.055844929534,5.80000000000001,39.8,0.039389986239204
6.94106931154112e-06,6.90415216761202e-05,0.00166738127898024,6.80000019073486e-06,6.76365176911515e-05,0.00160716666666667,711.266386970105,6,39.8,0.0385077105218213
6.9077974702685e-06,6.87087571224987e-05,0.00165207240024368,6.80000019073486e-06,6.76357121521243e-05,0.00160716666666667,739.784018323505,5.80000000000001,40,0.0327656937886455
6.9386013207787e-06,6.90143153063242e-05,0.00166532196415121,6.80000019073486e-06,6.76435373883978e-05,0.00160716666666667,819.382164655329,6,40,0.0448911332858596
6.92994750205819e-06,6.89360492798103e-05,0.00166079177665958,6.80000019073486e-06,6.76513626246713e-05,0.00160716666666667,795.367039372771,6.60000000000002,40,0.0410996272794765
6.8990877148535e-06,6.86370414402219e-05,0.00164692996571322,6.80000019073486e-06,6.76427893878877e-05,0.00160723946360153,774.5611313201,6.39999999999998,39.8,0.0441708381210625
6.92220484366622e-06,6.88585683682562e-05,0.00165871689721511,6.80000019073486e-06,6.76212699881645e-05,0.00160736973180077,808.243601448757,6,39.8,0.0353242970303339
6.92360430383674e-06,6.88508207548412e-05,0.00165941005159116,6.80000019073486e-06,6.75997505884412e-05,0.0016075,702.566063197592,5.80000000000001,39.8,0.0355890451961198
